game_name,review_text,sentiment,source,app_id,voted_up,timestamp_created,playtime_forever,language,votes_up,weighted_vote_score,steam_purchase,received_for_free,written_during_early_access
PUBG: BATTLEGROUNDS,ha hahah,positive,steam_live,578080,True,1776144658,92015,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,外挂太多了，而我们这些绿色玩家老是被检测,negative,steam_live,578080,False,1776144497,196187,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,lovely game,positive,steam_live,578080,True,1776143975,23277,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,666,positive,steam_live,578080,True,1776142768,50153,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,rddr,positive,steam_live,578080,True,1776142025,106121,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,挺好玩的,positive,steam_live,578080,True,1776141745,182163,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,垃圾防作弊，开挂的抓不到，找我这种为了提升技术花费无数心血的绿玩倒是很行，动不动给你关一天,negative,steam_live,578080,False,1776139466,369703,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,aaa,positive,steam_live,578080,True,1776138902,59046,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"land in with homies, make it to top 5, die to guy in grass. much fun",positive,steam_live,578080,True,1776137846,29893,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"I have over 1600 hours in PUBG and all I can say is, this game was once great but now I wouldnt suggest it to my worst enemies. If you want to spend $2000+ to get a collab skin because their posted loot crate odds are incorrect and you've sunk too much money to give up... this is the game for you. Selling multiple battle passes at the same time, splitting each battle passes monetization into the base pass & add-ons for that pass that dont include the base pass, and entirely unhelpful customer support I'm convinced must be AI. I couldnt care less about the gunplay or mechanics of the game at this point after being robbed blind by this dumpster fire of a company.

Krafton is not a company you should support and I will not be going forward. I loved this game once but its clear Krafton doesnt care about their player base anymore so why should anyone play their game.",negative,steam_live,578080,False,1776130662,99343,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,垃圾，绿玩老封禁我,negative,steam_live,578080,False,1776129249,111229,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,simulator,positive,steam_live,578080,True,1776126136,30499,turkish,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,great game,positive,steam_live,578080,True,1776126048,70657,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"lo vicie mucho del celu con juancito irusta, nahue y abril. altos vicios",positive,steam_live,578080,True,1776125048,3394,latam,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,好玩，但是我被封号了。在网吧登录被封。,positive,steam_live,578080,True,1776123547,103850,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,Game is fun and good. I like playing it with friends.. But holy sht are there many hackers.. Close to quitting due to the amount of cheaters there are in the game.,negative,steam_live,578080,False,1776122283,17287,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,still the best BR game for me,positive,steam_live,578080,True,1776121390,4204,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,top,positive,steam_live,578080,True,1776120697,703258,brazilian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,垃圾游戏天天24小时,negative,steam_live,578080,False,1776117907,370668,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"Goods graphics, but sadly cheaters ruin it",positive,steam_live,578080,True,1776111668,72419,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"очень классная игра, не играл года 4, как раньше кидало на 60 лвле к 500 так и сейчас, немного бы баланса, а так кайф. кал из очка прыгает уебан на заднее сиденее какого ♥♥♥",negative,steam_live,578080,False,1776110716,11645,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,no,negative,steam_live,578080,False,1776107325,9239,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,if you want to play with constant lag issues and problem this game is for you,negative,steam_live,578080,False,1776106728,107378,norwegian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"Последнее обновление, где стало можно вызывать дроп с использованием синих чипов убило игру. Я наблюдал, как скваж вызвал 4-5 дропов подряд на руинах. Что в итоге, у них Mg, петух, МК, рысь. А бывают моменты, когда в скважин 2 рыси и вам. Это неравнве условия. В топку разработчиков с таким подходом.",negative,steam_live,578080,False,1776106392,81676,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,good,positive,steam_live,578080,True,1776104869,117560,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"It was fun before but these days the game is full of cheaters. The devs attempted to implement lots of ""Anti Cheats"" but they only get banned for 24hrs.",negative,steam_live,578080,False,1776104378,65188,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,roll,positive,steam_live,578080,True,1776103819,441367,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,Gir lootla aklın çıkarak öl döngüsü benim için FPS makinesi olmayana tavsiye etmem,negative,steam_live,578080,False,1776103604,11840,turkish,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,666,positive,steam_live,578080,True,1776103452,249642,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,돈 섹스 마약 여자 배그,positive,steam_live,578080,True,1776097705,40364,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"我是傻逼我爱玩
我再玩我就是傻逼，街机就是测挂模式全他妈是挂
我是傻逼我爱玩
我再玩我就是傻逼，蓝洞你妈被外星人抓走了
我是傻逼我爱玩
我再玩我就是傻逼，服务器是硅胶做的吗那个net3.5协议每次开机都要更新一次吗
我是傻逼我爱玩",negative,steam_live,578080,False,1776097607,11586,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,핵쟁이 게임,negative,steam_live,578080,False,1776097259,58061,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"игра пойдет, можно с гамагой на чиле топчики брать",positive,steam_live,578080,True,1776094748,30381,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,666666666666666666666666666666666,positive,steam_live,578080,True,1776093088,29542,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,대한민국 게임goat,positive,steam_live,578080,True,1776093021,22283,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,好,positive,steam_live,578080,True,1776091297,50899,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,乐色,negative,steam_live,578080,False,1776090713,93190,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,垃圾game 防外掛又垃圾一樣多外掛狗 封佢老母機啦  垃圾GAME團 成日KICK畫面冇反應 又彈GAME,negative,steam_live,578080,False,1776090390,11380,tchinese,6,0.60000002384185791,True,False,False
PUBG: BATTLEGROUNDS,11,positive,steam_live,578080,True,1776089764,377,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"Devs are retarded, playerbase is retarded. Used to be a fun game but now it's hide-in-building-for-30-minutes simulator and 80% of lobbies are bots or cheaters. Ranked system is broken, loot is so boosted you don't have to hit named cities anymore for top tier loot and generally the game just isn't good anymore. Dated bugs and broken features that I remember from 1.0 still exist. Reinvest money or speed up PUBG2 development, add a $20 price tag and make your kernel level anti-cheat actually do something.",negative,steam_live,578080,False,1776089538,73757,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,its good,positive,steam_live,578080,True,1776088302,17603,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,游戏优化做好一点 别老掉帧,positive,steam_live,578080,True,1776087934,116822,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,sa,positive,steam_live,578080,True,1776087321,113432,turkish,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,太好玩了,positive,steam_live,578080,True,1776086743,8421,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"игра классика полеты на дельтоплане, велосипеды , лопата копать, канистры , если безплатная то чего жаловаться на читеров , где акк денег стоит читерят на много меньше . Элементов кармагедона я бы добавил побольше с разрушаемостью машин, зданий  , машина в мащину и чтобы ехала уже не так бодро аля таран как элемент замедления машины , кроме пробития колеса , больше летающего транспорта или прыгающего .",positive,steam_live,578080,True,1776085618,252458,german,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,删游戏，外挂太多。,negative,steam_live,578080,False,1776085205,43691,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,♥♥♥♥♥ 0/10,negative,steam_live,578080,False,1776084936,6688,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,这个游戏承载了太多快乐,positive,steam_live,578080,True,1776082906,230152,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,.,negative,steam_live,578080,False,1776082538,28006,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,喜欢,positive,steam_live,578080,True,1776080394,123733,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,垃圾星际乱斗！蓝洞退我钱来,negative,steam_live,578080,False,1776080381,73022,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,我皈依阿弥陀佛。,positive,steam_live,578080,True,1776079326,12178,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,好玩 爱玩 还要玩,positive,steam_live,578080,True,1776079027,289645,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,66666,positive,steam_live,578080,True,1776078816,7857,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"안티치트 씨발 이거 개선좀 해라 개새끼들아
이거때문에 팅기고나서 매치에 다시 들어가지도 못하고 뭐하는거냐",negative,steam_live,578080,False,1776077356,60482,koreana,1,0.497942358255386353,True,False,False
PUBG: BATTLEGROUNDS,不好玩，人物走着走着就肚子疼,negative,steam_live,578080,False,1776077266,27853,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,挂壁 太多,negative,steam_live,578080,False,1776076510,39836,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,can,positive,steam_live,578080,True,1776076307,36212,thai,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,i love PUBG,positive,steam_live,578080,True,1776075555,148752,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,666,positive,steam_live,578080,True,1776073982,139469,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,好玩,positive,steam_live,578080,True,1776072374,83639,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"primero debo mencionar que el juego lo adquiri hace muchos años cuando recien salio y costaba un par de billetes comprarlo $$$$  , lo compre por que lo emepezaba a jugar con mi amigos de siempre , pero la verdad nunca me gusto jugarlo solo , un dia lo dejamos de jugar para volver a la toxisidad del DOTA 2 , y nos quedamos mucho tiempo ahi abandonado casi por completo este juego al reegresar recientemente se siente un juego muy cambiado muy divertido mas si vienes a jugar con tu escudra de amigos , yo lo recomiendo un 8 de 10",positive,steam_live,578080,True,1776069884,21265,spanish,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,sistem yaxsidirsa oynamaga deyer oyundur,positive,steam_live,578080,True,1776069748,34568,turkish,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,娱乐性越来越差，原本的地图特色全部删除，全为了那个没人看的破比赛？能不能告诉我现在各个地图之间有什么区别？挂多挂少吗？帝斯顿是我最爱的地图，从两周一次变成四周一次，最后把大厦窗户彻底封死，地图特色彻底消除，策划你xxxx死xx的东西，这个窗户xx的人人都能跳又不是bug，当初就该把你x的x封死，这样你这个xx就不会xx的来到这个世界上来了,negative,steam_live,578080,False,1776069733,65463,schinese,1,0.494382023811340332,True,False,False
PUBG: BATTLEGROUNDS,1111111111,positive,steam_live,578080,True,1776069290,873,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,人越来越多了,positive,steam_live,578080,True,1776069265,208525,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,mp5k 삭제 시켜주셈,positive,steam_live,578080,True,1776068047,177548,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,好玩，爱玩,positive,steam_live,578080,True,1776066397,74048,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,THE FIRST TWO YEARS OF PLAYING WERE JUST GREAT. LIVE CLASSICS. THEN CAME THE SHEER HORROR AND SHAME. I GIVE A POSITIVE REVIEW ONLY BECAUSE OF NOSTALGIA AND THE FACT THAT THIS GAME IS ONE OF THE FATHERS OF THE GENRE  B.R.,positive,steam_live,578080,True,1776064329,8551,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,xihuan,positive,steam_live,578080,True,1776063288,23567,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"Играю в PUBG уже довольно давно, и до сих пор возвращаюсь в неё регулярно.

Это не тот шутер, где можно просто побегать и пострелять — здесь реально нужно думать. Каждая катка — это про позиционку, тайминги и аккуратную игру. Если ошибся — скорее всего, всё, лобби. И вот именно за это она и цепляет.

Стрельба ощущается максимально приятно: есть отдача, нужно контролить, учитывать дистанцию. После PUBG многие другие шутеры кажутся слишком простыми. Когда выигрываешь катку — это реально ощущается как достижение, а не случайная победа.

Играю и соло, и с друзьями — в скваде вообще отдельный кайф, когда есть нормальная коммуникация.

Да, есть минусы: иногда просадки по оптимизации, попадаются читеры, но это уже классика для онлайн-игр. В целом на геймплей это не так сильно влияет, как может показаться.

В итоге для меня PUBG — это про напряжение, скилл и адреналин. Если хочется не просто «пострелять», а реально поиграть с головой — это один из лучших вариантов.",positive,steam_live,578080,True,1776061453,25963,russian,1,0.518518567085266113,True,False,False
PUBG: BATTLEGROUNDS,这是我被PUBG封禁的第1333天，依旧没有人为我主持公道，依旧是挂哥满天飞正常游戏的反而被误封的抽象反作弊，已经很无奈了但还是要写这篇东西给曾经买过premium或即将购买的孩子们，我已无可奈何因为这个吊游戏也就这样了,negative,steam_live,578080,False,1776057215,4024,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,123,positive,steam_live,578080,True,1776056312,166367,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,.,negative,steam_live,578080,False,1776054606,136907,schinese,0,0.476190477609634399,True,False,False
PUBG: BATTLEGROUNDS,最近玩的很疯狂，但是也发现了这个游戏真的超级多外挂，打几个小时基本都能检测好几位，看回放完全就是妖怪，游戏活动的话还算可以吧，就是如果想要氪金真的要花很多钱，感觉很不值得，希望可以好好的维护下环境，把把很多挂的话真的很无趣了。,negative,steam_live,578080,False,1776052912,57241,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,设计游戏最好最真实的一款,positive,steam_live,578080,True,1776052002,71143,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"久久沒玩打算玩一下他的PVE模式，你媽的要我重新玩一次大逃殺才能玩。
至於為何不想玩PVP模式....你媽的全都是外掛怎玩。",negative,steam_live,578080,False,1776051584,2647,tchinese,3,0.545454561710357666,True,False,False
PUBG: BATTLEGROUNDS,好,positive,steam_live,578080,True,1776048711,108386,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,존버들이 난무하는 개씹 공포겜,positive,steam_live,578080,True,1776047650,63437,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,Melhor jogo de Battle Royale!,positive,steam_live,578080,True,1776047400,20707,brazilian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,เกมดีมากคับ เล่นสนุกแต่เสียอย่างเดียว เกมเป็ฯควยไรเข้าเกมยากชิพหาย,positive,steam_live,578080,True,1776046462,19379,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"Want to play a game that is full of cheaters, and the devs actually pay you to do so!? Then THIS IS THE GAME FOR YOU! Ask Obiwancoyote, I got him banned back in the day, but the devs reinstated him and are now paying him to CHEAT! If you want proof I have all the emails to back it up! Maybe one day they will wake up once this old dinosaur of a game dies.",negative,steam_live,578080,False,1776046078,126604,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"Exquisito,Hermoso",positive,steam_live,578080,True,1776040017,12394,spanish,2,0.545454561710357666,True,False,False
PUBG: BATTLEGROUNDS,HUETA,negative,steam_live,578080,False,1776035080,11634,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,.,positive,steam_live,578080,True,1776033008,19640,brazilian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,shjt,negative,steam_live,578080,False,1776030384,70760,vietnamese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,OG Goat. Play it,positive,steam_live,578080,True,1776028992,7287,english,0,0.492539018392562866,True,False,False
PUBG: BATTLEGROUNDS,JOGO DE MACHO SEM MIMIMI! NO COMEÇO FOI DIFICIL ( AINDA CONTINUA SENDO ) POREM AGR DA PRA DAR BALINHA NOS NIVEL 500 RUIM,positive,steam_live,578080,True,1776027400,23171,brazilian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,Good game,positive,steam_live,578080,True,1776027202,271825,german,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,希望能搞个汽车对撞大战,positive,steam_live,578080,True,1776026207,51235,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"我很需要点数去买那些涩涩的头像
摸一下猫猫会张嘴，一个赞摸一次！！！
⣿⣿⣿⠟⠛⠛⠻⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡟⢋⣩⣉⢻
⣿⣿⣿⠀⣿⣶⣕⣈⠹⠿⠿⠿⠿⠟⠛⣛⢋⣰⠣⣿⣿⠀⣿
⣿⣿⣿⡀⣿⣿⣿⣧⢻⣿⣶⣷⣿⣿⣿⣿⣿⣿⠿⠶⡝⠀⣿
⣿⣿⣿⣷⠘⣿⣿⣿⢏⣿⣿⣋⣀⣈⣻⣿⣿⣷⣤⣤⣿⡐⢿
⣿⣿⣿⣿⣆⢩⣝⣫⣾⣿⣿⣿⣿⡟⠿⠿⠦⠀⠸⠿⣻⣿⡄⢻
⣿⣿⣿⣿⣿⡄⢻⣿⣿⣿⣿⣿⣿⣿⣿⣶⣶⣾⣿⣿⣿⣿⠇⣼
⣿⣿⣿⣿⣿⣿⡄⢿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡟⣰
⣿⣿⣿⣿⣿⣿⠇⣼⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⢀⣿
⣿⣿⣿⣿⣿⠏⢰⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⢸⣿
⣿⣿⣿⣿⠟⣰⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠀⣿
⣿⣿⣿⠋⣴⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡄⣿
⣿⣿⠋⣼⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡇⢸",positive,steam_live,578080,True,1776024827,45097,schinese,2,0.545454561710357666,True,False,False
PUBG: BATTLEGROUNDS,kokocina,negative,steam_live,578080,False,1776024796,1852,czech,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,пмаав,positive,steam_live,578080,True,1776023654,18764,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,oyun çöküp duruyo oynamayın,negative,steam_live,578080,False,1776020353,4209,turkish,1,0.523809552192687988,True,False,False
PUBG: BATTLEGROUNDS,JKL,positive,steam_live,578080,True,1776019649,11085,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,垃圾游戏，回归游玩每天都检测,negative,steam_live,578080,False,1776019378,377228,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,67 ребята,positive,steam_live,578080,True,1776017985,4100,russian,1,0.523809552192687988,True,False,False
PUBG: BATTLEGROUNDS,aiwan,positive,steam_live,578080,True,1776016830,447456,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,meh,positive,steam_live,578080,True,1776015754,12788,english,2,0.526462376117706299,True,False,False
PUBG: BATTLEGROUNDS,Столько читеров здесь я не видал нигде!!!,negative,steam_live,578080,False,1776015190,11666,russian,1,0.523809552192687988,True,False,False
PUBG: BATTLEGROUNDS,"Comprei o jogo, ficou de graça, até ai tudo bem, ai pra jogar competitivo tem que pagar de volta, marceneiros, quem comprou tinha que receber o premium de graça",negative,steam_live,578080,False,1776014358,40048,brazilian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"Game runs really well and I feel like I don't encounter a ton of cheaters like I used to years ago. However, the bot percentages in games now are not reasonable. Averaging 70-80% bots in every game, and as high as 87%.",negative,steam_live,578080,False,1776014074,8477,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,(L),positive,steam_live,578080,True,1776013065,218859,english,1,0.523809552192687988,True,False,False
PUBG: BATTLEGROUNDS,好好的游戏被挂毁了,negative,steam_live,578080,False,1776012920,38593,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,容易被踢出去·················,positive,steam_live,578080,True,1776009709,32007,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,好,positive,steam_live,578080,True,1776008479,27432,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,挂逼死妈，傻逼游戏！,negative,steam_live,578080,False,1776007615,1706,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,优化一坨屎，越更新越卡。,negative,steam_live,578080,False,1776007484,12797,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,玩的很开心，喜欢这类游戏,positive,steam_live,578080,True,1776005051,75341,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,号莫名其妙被盗 里面的游戏被转卖··最过分的还把我号给封了,negative,steam_live,578080,False,1776004829,48290,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,교전에 대비하세요,positive,steam_live,578080,True,1776004666,249890,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,güzel oyun,positive,steam_live,578080,True,1776004136,31899,turkish,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,挂太多，游戏抽奖内容吃熟,negative,steam_live,578080,False,1776002525,187598,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,f非常好,positive,steam_live,578080,True,1776002179,42653,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,排除歪瓜和内购项目，游戏本身是好玩的,positive,steam_live,578080,True,1776002081,180665,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,硬核,positive,steam_live,578080,True,1776000917,4236,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,；开模定制触发器,positive,steam_live,578080,True,1775998807,53609,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,欧克,positive,steam_live,578080,True,1775998694,9393,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,好好好好好好好好,positive,steam_live,578080,True,1775998176,167737,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,아주 재밌음,positive,steam_live,578080,True,1775997242,53911,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,抛去外挂算是杰出的吃鸡类游戏,positive,steam_live,578080,True,1775994381,31938,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"Обнова с дропами за жетоны убила баланс в труху, спасибо",negative,steam_live,578080,False,1775994280,31931,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,ดีมาก,positive,steam_live,578080,True,1775993771,14939,thai,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,好玩刺激  打发时间,positive,steam_live,578080,True,1775993190,63906,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,nice,positive,steam_live,578080,True,1775991863,21580,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,.,positive,steam_live,578080,True,1775991165,27584,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,GOOD,positive,steam_live,578080,True,1775990237,16183,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"안녕하세요. PUBG 운영팀 담당자님.

먼저, 제 계정이 비정상 프로그램 사용으로 인해 정지된 점에 대해 깊이 사과드립니다.

이번 정지 건에 대해 사실관계를 말씀드리면,
제 계정이 외부로부터 해킹을 당했고, 해당 해커가 불법 프로그램(핵)을 사용하면서 정지가 이루어진 것으로 확인됩니다.

다만, 이전에도 동일하게 해킹으로 인해 1차 정지를 받은 이력이 있었음에도 불구하고,
비밀번호 변경 및 2차 인증 설정 등 기본적인 보안 조치를 철저히 하지 못한 점은 전적으로 제 책임이라고 생각합니다.
이 부분에 대해서는 변명의 여지가 없으며, 깊이 반성하고 있습니다.

현재는 아래와 같은 보안 조치를 모두 완료한 상태입니다.

1. 계정 비밀번호 전면 변경
2. 스팀 및 연동 계정 보안 강화
3. 2단계 인증(OTP) 활성화
4. 의심 로그인 기록 점검 및 차단

저는 해당 계정을 통해 오랜 기간 플레이를 해왔고,
배틀패스, 스킨, 아이템 등 많은 시간과 비용을 투자해왔습니다.
이번 정지로 인해 계정을 잃게 된다면 그동안의 모든 기록과 추억이 사라지게 되어 너무나 큰 아쉬움이 남습니다.

물론 규정상 동일 사유 2회 정지에 대한 엄격한 기준이 있다는 점은 충분히 이해하고 있습니다.
그럼에도 불구하고, 이번 건에 한해 마지막으로 한 번만 더 선처를 베풀어 주실 수 있는지 간곡히 부탁드립니다.

앞으로는 어떤 일이 있어도 보안 관리를 철저히 하여
다시는 이러한 문제가 발생하지 않도록 책임지고 관리하겠습니다.

마지막으로 다시 한번 불편을 드린 점 깊이 사과드리며,
부디 제 계정에 대해 재검토를 부탁드립니다.

감사합니다.",positive,steam_live,578080,True,1775990090,197494,koreana,0,0.454545468091964722,True,False,False
PUBG: BATTLEGROUNDS,111111111111111111111111111111111111111111111111111,positive,steam_live,578080,True,1775989418,200840,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,外挂太多又不治理，新手别来，老玩家表示很心累,negative,steam_live,578080,False,1775988688,253289,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,меня переехало камазом,positive,steam_live,578080,True,1775988543,2581,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,纯绿玩，kd也不高，被封了，无语,negative,steam_live,578080,False,1775987402,21534,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,在防空洞里能被轰炸炸死你就受着呗,negative,steam_live,578080,False,1775986495,14390,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,崩溃 玩不了  146kf 5060 内存4000c15  游戏还闪退 1080P 帧数120,negative,steam_live,578080,False,1775986257,21049,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,Отличная игра!,positive,steam_live,578080,True,1775986230,43597,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,Ist ganz gut.,positive,steam_live,578080,True,1775985653,58564,german,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,111,positive,steam_live,578080,True,1775985385,10418,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,SFDSAFSAFSAF,positive,steam_live,578080,True,1775985103,40928,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,不好玩,negative,steam_live,578080,False,1775983085,27127,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,.,positive,steam_live,578080,True,1775982746,18951,turkish,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,垃圾游戏 人物肌无力 外挂满天飞,negative,steam_live,578080,False,1775982316,67185,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,666,positive,steam_live,578080,True,1775982097,26481,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,ZZZzzzz,positive,steam_live,578080,True,1775979068,239675,thai,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,好玩.非常推荐这款游戏，,positive,steam_live,578080,True,1775978284,25417,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,재밌어요 ^~^,positive,steam_live,578080,True,1775977990,50472,koreana,0,0.5,True,False,False
